experiment_type,n_size,playlist_idx,seed,genre_type,genres,genre_set,trajectory_shape,method,category,arc_optimized,precompute_time_s,method_time_s,total_time_s,arc_rmse,total_transition_cost,average_transition_cost,global_coherence,p90_transition,p95_transition,max_transition,dtw_shape,ratio_adherence_rmse
single_genre,120,4,120046,single_genre,"[""german""]",german,linear,bibs_alpha2,ours,True,0.0429,4.8777,4.9206,0.2668937037054346,142.39494861655356,1.1965962068617946,0.6966287838464529,2.39618612914979,3.0042928527480797,3.9058714381680106,16.08657671384462,0.3670707616309888
single_genre,120,4,120046,single_genre,"[""german""]",german,linear,mm_beam_alpha2,baseline,True,0.0429,0.3575,0.4004,0.25691773962699266,110.94566328631936,0.9323164982043644,0.8295923897532426,1.6396057766659702,1.8616258772292211,3.957014354533768,18.1926881552663,0.3551517076554025
single_genre,120,4,120046,single_genre,"[""german""]",german,linear,bibs_traj_first,ours,True,0.0429,4.6322,4.6751,0.26763826183357975,138.676076603412,1.1653451815412774,0.7261586676871128,1.8708365859687892,2.3944016218849664,4.912520435224864,18.705313799497276,0.3704974194297871
single_genre,120,5,120047,single_genre,"[""j-pop""]",j-pop,log_rise,random,baseline,False,0.043,0.0002,0.0432,0.19098764491590478,289.23060715642146,2.4305093038354744,-0.1518248457803264,3.5585507424058918,3.6723618956920148,4.427752355420493,15.505118195884128,0.3376890205006344
single_genre,120,5,120047,single_genre,"[""j-pop""]",j-pop,log_rise,transition_greedy,baseline,False,0.043,0.0007,0.0438,0.17196385106010031,90.93227429178572,0.7641367587545018,0.86833458772018,1.1958646303088747,1.6859549289929647,2.385151544185467,13.936623952492452,0.32145496471909507
single_genre,120,5,120047,single_genre,"[""j-pop""]",j-pop,log_rise,arc_assignment,baseline,True,0.043,0.0009,0.0439,0.10554355838497581,254.20572684001033,2.1361825784874817,0.09696616699526595,3.2086007627363218,3.4509188749562996,4.446111612731119,6.3939512530059694,0.23314556872142328
single_genre,120,5,120047,single_genre,"[""j-pop""]",j-pop,log_rise,flexer_interp,baseline,True,0.043,0.0039,0.0469,0.12137633042771524,256.12438840268914,2.1523057848965474,0.06310408940579892,3.396040706345043,3.5711730339339853,4.3350575156507,8.400800545098537,0.21118417396362915
single_genre,120,5,120047,single_genre,"[""j-pop""]",j-pop,log_rise,forward_beam,baseline,True,0.043,0.2131,0.2562,0.18590260667893588,96.59773595629444,0.8117456803049953,0.8365725237621091,1.3261258234844975,1.8943170905870308,3.2270383880002123,14.481566989697464,0.35003193107108727
single_genre,120,5,120047,single_genre,"[""j-pop""]",j-pop,log_rise,mm_beam,baseline,True,0.043,0.6195,0.6626,0.1746234133184956,95.78225737257054,0.8048929190972315,0.8424603551283849,1.41359893713117,1.8391838214938436,3.504552119922811,13.87694670672238,0.32175642378552954
single_genre,120,5,120047,single_genre,"[""j-pop""]",j-pop,log_rise,greedy_arc_trans,baseline,True,0.043,0.0025,0.0456,0.18676943980157665,92.69950006641363,0.778987395516081,0.8564084993727505,1.1543615433273637,1.8527787239490252,3.6397667463427785,14.657379832597767,0.34202228237365256
single_genre,120,5,120047,single_genre,"[""j-pop""]",j-pop,log_rise,bibs_current,ours,True,0.043,0.0,0.043,0.1930793336422557,121.12176927521841,1.0178299939093984,0.7493587933033001,1.9001785634809272,2.314753659759398,4.299867595552832,15.498438708176883,0.3622074026021787
single_genre,120,5,120047,single_genre,"[""j-pop""]",j-pop,log_rise,bibs_repair,ours,True,0.043,0.1284,0.1714,0.19275833008289858,116.24442185274984,0.9768438811155449,0.7853270562762633,1.7499334236150677,2.049611373261335,2.5743000987102587,15.377617385752925,0.3613023721653315
single_genre,120,5,120047,single_genre,"[""j-pop""]",j-pop,log_rise,bibs_stochastic,ours,True,0.043,0.0,0.043,0.1991318532249393,122.46352438177931,1.0291052469057085,0.7321232609009413,2.048226398295616,2.3112183478298833,4.108369303340639,16.622820386147062,0.3732485554311698
single_genre,120,5,120047,single_genre,"[""j-pop""]",j-pop,log_rise,bibs_stoch_repair,ours,True,0.043,0.144,0.187,0.19910088218534253,116.91538550961755,0.9824822311732567,0.7660528245685471,1.8288219258834029,2.1218348635973663,3.6000331472656533,16.705426742819405,0.37303138365546706
single_genre,120,5,120047,single_genre,"[""j-pop""]",j-pop,log_rise,bibs_parallel,ours,True,0.043,0.0233,0.0664,0.17138242356530117,167.0964829440516,1.4041721255802655,0.5543177857497567,2.5217981862094883,2.888706700452039,3.6397667463427785,13.534056262606114,0.3274257213694425
single_genre,120,5,120047,single_genre,"[""j-pop""]",j-pop,log_rise,mm_beam_stochastic,ours,True,0.043,0.0,0.043,0.1746234133184956,95.78225737257054,0.8048929190972315,0.8424603551283849,1.41359893713117,1.8391838214938436,3.504552119922811,13.87694670672238,0.32175642378552954
single_genre,120,5,120047,single_genre,"[""j-pop""]",j-pop,log_rise,mm_beam_stochastic_repair,ours,True,0.043,0.1424,0.1854,0.1750351835749459,94.08365688203527,0.7906189653952543,0.856517416587409,1.41359893713117,1.8391838214938436,2.3775990393392656,13.87694670672238,0.3220061784388793
single_genre,120,5,120047,single_genre,"[""j-pop""]",j-pop,log_rise,mm_beam_orch_stochastic,ours,True,0.043,0.0,0.043,0.1746234133184956,95.78225737257054,0.8048929190972315,0.8424603551283849,1.41359893713117,1.8391838214938436,3.504552119922811,13.87694670672238,0.32175642378552954
single_genre,120,5,120047,single_genre,"[""j-pop""]",j-pop,log_rise,mm_beam_orch_stochastic_repair,ours,True,0.043,0.1384,0.1814,0.1750351835749459,94.08365688203527,0.7906189653952543,0.856517416587409,1.41359893713117,1.8391838214938436,2.3775990393392656,13.87694670672238,0.3220061784388793
single_genre,120,5,120047,single_genre,"[""j-pop""]",j-pop,log_rise,bibs_tempo_aware,ours,True,0.043,4.2952,4.3382,0.1914191640040215,126.08264123621606,1.0595179935816477,0.7136495416325814,1.9437070311362918,2.4366808359474534,3.790145534688784,16.180207945392993,0.3649667465786686
single_genre,120,5,120047,single_genre,"[""j-pop""]",j-pop,log_rise,bibs_alpha2,ours,True,0.043,4.1494,4.1924,0.17960352260754517,131.99640603350986,1.1092134960799147,0.66929226317515,2.1341569891979653,3.084317861729978,4.358971386271905,15.11935696456577,0.3518510974779779
single_genre,120,5,120047,single_genre,"[""j-pop""]",j-pop,log_rise,mm_beam_alpha2,baseline,True,0.043,0.3425,0.3855,0.17605969458741552,96.48853338410701,0.8108280116311514,0.8570966482555518,1.306186827995978,1.680856979612503,2.3775990393392656,13.538253810280986,0.3298507751161877
single_genre,120,5,120047,single_genre,"[""j-pop""]",j-pop,log_rise,bibs_traj_first,ours,True,0.043,4.2674,4.3104,0.1930793336422557,121.12176927521841,1.0178299939093984,0.7493587933033001,1.9001785634809272,2.314753659759398,4.299867595552832,15.498438708176883,0.3622074026021787
single_genre,120,6,120048,single_genre,"[""latino""]",latino,double_peak,random,baseline,False,0.0303,0.0001,0.0304,0.1505200681003838,273.6130233638227,2.29926910389767,-0.0077941366488387676,3.309146801818118,3.5436363116814262,4.014072471174349,9.66510442292348,0.30998209225418966
single_genre,120,6,120048,single_genre,"[""latino""]",latino,double_peak,transition_greedy,baseline,False,0.0303,0.0004,0.0307,0.15669647647601342,86.53169981060499,0.7271571412655882,0.8879751990939477,1.1984292893269237,1.4666223757634669,2.2408193561465444,9.11751618044986,0.35745808235595244
single_genre,120,6,120048,single_genre,"[""latino""]",latino,double_peak,arc_assignment,baseline,True,0.0303,0.0006,0.0309,0.05306966262429435,272.67592107659124,2.291394294761271,0.009588202518191258,3.2588914941922122,3.597104546138434,3.718377504186409,2.7375445892378156,0.2944582205446236
single_genre,120,6,120048,single_genre,"[""latino""]",latino,double_peak,flexer_interp,baseline,True,0.0303,0.0022,0.0324,0.14379837446551835,264.8768702405889,2.2258560524419235,0.04729205529004332,3.322288327800639,3.603829781103693,3.9951995487263936,8.85965202503788,0.2591398168387818
single_genre,120,6,120048,single_genre,"[""latino""]",latino,double_peak,forward_beam,baseline,True,0.0303,0.137,0.1672,0.14478820454215346,92.39769439391884,0.7764512133942759,0.8664053486182457,1.3463201352432408,1.4952005155440284,2.8106132979958365,8.750962110874218,0.3636169392821517
single_genre,120,6,120048,single_genre,"[""latino""]",latino,double_peak,mm_beam,baseline,True,0.0303,0.3599,0.3901,0.13568592499424834,91.24934204038844,0.7668011936167096,0.8713674508749879,1.2084406749177354,1.5642977697132032,2.161561678815149,8.140307563964514,0.3350734506057505
single_genre,120,6,120048,single_genre,"[""latino""]",latino,double_peak,greedy_arc_trans,baseline,True,0.0303,0.0016,0.0318,0.15084727325294187,91.22277968510947,0.7665779805471384,0.8670895925170775,1.2817719359319957,1.7212657924819723,2.8106132979958365,9.245647904802759,0.3631512980427278
single_genre,120,6,120048,single_genre,"[""latino""]",latino,double_peak,bibs_current,ours,True,0.0303,0.0,0.0303,0.1401902420063774,118.83930884169499,0.9986496541318907,0.7439813726788782,1.869096907699273,2.220373906935581,5.133641985618977,9.680577630769134,0.3468049561397744
single_genre,120,6,120048,single_genre,"[""latino""]",latino,double_peak,bibs_repair,ours,True,0.0303,0.158,0.1883,0.13921737612660234,113.66377222676671,0.9551577498047623,0.7933906910911722,1.7885232025839952,2.1535794299276443,2.791151813184269,9.478821403098662,0.34655252446721446
single_genre,120,6,120048,single_genre,"[""latino""]",latino,double_peak,bibs_stochastic,ours,True,0.0303,0.0,0.0303,0.14092546262060157,117.60582299073411,0.9882842268128917,0.7553732344170411,1.7684716244364227,2.45847069347507,3.9042415366021954,9.063828134579412,0.3509747890734314
single_genre,120,6,120048,single_genre,"[""latino""]",latino,double_peak,bibs_stoch_repair,ours,True,0.0303,0.145,0.1753,0.1401891110463928,111.68907989796092,0.9385636966215204,0.7965677774614516,1.5377732546155476,2.058467252549124,3.081376583506712,8.908107448666984,0.35108366555941634
single_genre,120,6,120048,single_genre,"[""latino""]",latino,double_peak,bibs_parallel,ours,True,0.0303,0.0244,0.0546,0.13863185647694098,166.6268227697858,1.4002254014267714,0.5776919160383516,2.5176101488364364,2.735200821427094,3.561988211556618,9.60562030397341,0.3299092880048086
single_genre,120,6,120048,single_genre,"[""latino""]",latino,double_peak,mm_beam_stochastic,ours,True,0.0303,0.0,0.0303,0.13568592499424834,91.24934204038844,0.7668011936167096,0.8713674508749879,1.2084406749177354,1.5642977697132032,2.161561678815149,8.140307563964514,0.3350734506057505
single_genre,120,6,120048,single_genre,"[""latino""]",latino,double_peak,mm_beam_stochastic_repair,ours,True,0.0303,0.1623,0.1926,0.13724083876157755,90.84089216898046,0.7633688417561383,0.873536612190206,1.261618603137554,1.5191636642810462,2.161561678815149,8.290823349215222,0.3352349904725132
single_genre,120,6,120048,single_genre,"[""latino""]",latino,double_peak,mm_beam_orch_stochastic,ours,True,0.0303,0.0,0.0303,0.13568592499424834,91.24934204038844,0.7668011936167096,0.8713674508749879,1.2084406749177354,1.5642977697132032,2.161561678815149,8.140307563964514,0.3350734506057505
single_genre,120,6,120048,single_genre,"[""latino""]",latino,double_peak,mm_beam_orch_stochastic_repair,ours,True,0.0303,0.149,0.1793,0.13724083876157755,90.84089216898046,0.7633688417561383,0.873536612190206,1.261618603137554,1.5191636642810462,2.161561678815149,8.290823349215222,0.3352349904725132
single_genre,120,6,120048,single_genre,"[""latino""]",latino,double_peak,bibs_tempo_aware,ours,True,0.0303,5.1669,5.1971,0.11844123472302431,113.07561901986719,0.9502152858812369,0.7825961195104327,1.5969526752539547,1.9852867988822445,4.017872381688983,7.590040832353626,0.353143717497998
single_genre,120,6,120048,single_genre,"[""latino""]",latino,double_peak,bibs_alpha2,ours,True,0.0303,5.6126,5.6428,0.13028555712555726,119.10653791563504,1.0008952766019752,0.7657504591370043,1.7645653385032847,2.3122419557790765,3.500146649480394,8.093272695475225,0.3658855373511185
single_genre,120,6,120048,single_genre,"[""latino""]",latino,double_peak,mm_beam_alpha2,baseline,True,0.0303,0.3292,0.3595,0.1361827651155409,96.79391620388623,0.81339425381417,0.8443420891749724,1.2376199618302006,1.75494921964286,3.2568125491617574,8.530210856527308,0.35518888998896564
single_genre,120,6,120048,single_genre,"[""latino""]",latino,double_peak,bibs_traj_first,ours,True,0.0303,5.1311,5.1614,0.13304757570901,130.6010871897732,1.0974881276451531,0.6653010762127822,2.1271284825138315,3.2755911205402954,4.724792300154786,8.334694779676159,0.35475844251170274
single_genre,120,7,120049,single_genre,"[""salsa""]",salsa,double_peak,random,baseline,False,0.0822,0.0002,0.0824,0.18295372893485087,240.85019971204187,2.0239512580843853,0.07142071182909038,3.264272985237227,3.433156994560226,3.82011729726561,11.846723714078317,0.32641688867225077
single_genre,120,7,120049,single_genre,"[""salsa""]",salsa,double_peak,transition_greedy,baseline,False,0.0822,0.0009,0.0831,0.1584107218320691,80.77441961569623,0.6787766354260187,0.8694031462746916,1.1753685973633363,1.3442412869487417,2.9215304591782423,9.949134385096304,0.3343705355512219
single_genre,120,7,120049,single_genre,"[""salsa""]",salsa,double_peak,arc_assignment,baseline,True,0.0822,0.0012,0.0834,0.06460312986834578,245.69054434317883,2.064626423051923,0.041283660418139134,3.2127618994092257,3.475061410459625,4.149417221228861,3.5458248583880287,0.28359011705143905
single_genre,120,7,120049,single_genre,"[""salsa""]",salsa,double_peak,flexer_interp,baseline,True,0.0822,0.0069,0.0891,0.16757599217888855,255.5193170804112,2.1472211519362285,-0.013409917789872106,3.173787964160002,3.5057724932097543,4.087975900207091,9.512628416538675,0.25374827092091934
single_genre,120,7,120049,single_genre,"[""salsa""]",salsa,double_peak,forward_beam,baseline,True,0.0822,0.4105,0.4927,0.15597915149134828,89.27008316417384,0.7501687660854944,0.8291560978086133,1.3408653084568827,1.566109732475691,4.383650659198167,9.757536444535159,0.3519373909503107
single_genre,120,7,120049,single_genre,"[""salsa""]",salsa,double_peak,mm_beam,baseline,True,0.0822,0.6707,0.7529,0.13223392919333507,85.58720559485161,0.7192202150827867,0.8645584886771759,1.3114270242329071,1.5893608991541057,2.3658713633785977,8.607622562159232,0.3344999096693564
single_genre,120,7,120049,single_genre,"[""salsa""]",salsa,double_peak,greedy_arc_trans,baseline,True,0.0822,0.0018,0.084,0.15361552949848262,83.25713693540001,0.699639806179832,0.8681197399656843,1.2787820506875662,1.5418731132226018,3.0808011881217676,9.299371590630495,0.3477996225225771
single_genre,120,7,120049,single_genre,"[""salsa""]",salsa,double_peak,bibs_current,ours,True,0.0822,0.0,0.0822,0.15771507941446394,102.85673213697312,0.8643422868653203,0.7873706916513306,1.6161843340630087,1.8766553142990632,4.231685284987982,9.35436886482076,0.355067080858212
single_genre,120,7,120049,single_genre,"[""salsa""]",salsa,double_peak,bibs_repair,ours,True,0.0822,0.1971,0.2793,0.16375155851759943,100.43395657987726,0.84398282840233,0.811154342522856,1.5643923721536437,1.8641014937591274,2.7619743775349166,9.970524491805154,0.35583214341004643
single_genre,120,7,120049,single_genre,"[""salsa""]",salsa,double_peak,bibs_stochastic,ours,True,0.0822,0.0,0.0822,0.16163793514379704,116.95427349314286,0.9828090209507804,0.7082110821528325,1.993379418777775,2.461631848011425,3.802262992331198,10.364182006346306,0.34330750087241707
single_genre,120,7,120049,single_genre,"[""salsa""]",salsa,double_peak,bibs_stoch_repair,ours,True,0.0822,0.1315,0.2137,0.15915129854155075,106.63695086689177,0.8961088308142166,0.783022522127421,1.6959274672871316,2.22315704879889,2.6451988624560814,9.951527186216017,0.3437778095590148
single_genre,120,7,120049,single_genre,"[""salsa""]",salsa,double_peak,bibs_parallel,ours,True,0.0822,0.0376,0.1198,0.13141017105826197,145.3056656281143,1.2210560136816329,0.6001547139365249,2.151208011369634,2.5482760831628966,4.383650659198167,8.464359606936409,0.3252368499056652
single_genre,120,7,120049,single_genre,"[""salsa""]",salsa,double_peak,mm_beam_stochastic,ours,True,0.0822,0.0,0.0822,0.13223392919333507,85.58720559485161,0.7192202150827867,0.8645584886771759,1.3114270242329071,1.5893608991541057,2.3658713633785977,8.607622562159232,0.3344999096693564
single_genre,120,7,120049,single_genre,"[""salsa""]",salsa,double_peak,mm_beam_stochastic_repair,ours,True,0.0822,0.2246,0.3068,0.13223408232638761,85.0048074238333,0.7143261128053219,0.8667609189471006,1.3114270242329071,1.5893608991541057,2.3658713633785977,8.607622562159236,0.3344670988060236
single_genre,120,7,120049,single_genre,"[""salsa""]",salsa,double_peak,mm_beam_orch_stochastic,ours,True,0.0822,0.0,0.0822,0.13223392919333507,85.58720559485161,0.7192202150827867,0.8645584886771759,1.3114270242329071,1.5893608991541057,2.3658713633785977,8.607622562159232,0.3344999096693564
