experiment_type,n_size,playlist_idx,seed,genre_type,genres,genre_set,trajectory_shape,method,category,arc_optimized,precompute_time_s,method_time_s,total_time_s,arc_rmse,total_transition_cost,average_transition_cost,global_coherence,p90_transition,p95_transition,max_transition,dtw_shape,ratio_adherence_rmse
all_genres,120,3,140045,all_genres,"[""disco"", ""black-metal"", ""indie-pop"", ""cantopop"", ""world-music"", ""k-pop"", ""dubstep"", ""jazz""]",(all genres),double_peak,mm_beam_orch_stochastic,ours,True,0.0466,0.0,0.0466,0.14578784853132004,102.32302652031176,0.8598573657169055,0.8487854638232049,1.4059196296161922,1.6964441112738444,2.289429983402335,8.69985909295178,0.35278266620749577
all_genres,120,3,140045,all_genres,"[""disco"", ""black-metal"", ""indie-pop"", ""cantopop"", ""world-music"", ""k-pop"", ""dubstep"", ""jazz""]",(all genres),double_peak,mm_beam_orch_stochastic_repair,ours,True,0.0466,0.1919,0.2385,0.14578784853132004,102.32302652031176,0.8598573657169055,0.8487854638232049,1.4059196296161922,1.6964441112738444,2.289429983402335,8.69985909295178,0.35278266620749577
all_genres,120,3,140045,all_genres,"[""disco"", ""black-metal"", ""indie-pop"", ""cantopop"", ""world-music"", ""k-pop"", ""dubstep"", ""jazz""]",(all genres),double_peak,bibs_tempo_aware,ours,True,0.0466,5.8981,5.9447,0.1593526589288138,131.71561983905877,1.1068539482273847,0.7025814575474625,1.893435569070392,2.509820362731958,4.377506570058137,10.104703609618852,0.3352616892220503
all_genres,120,3,140045,all_genres,"[""disco"", ""black-metal"", ""indie-pop"", ""cantopop"", ""world-music"", ""k-pop"", ""dubstep"", ""jazz""]",(all genres),double_peak,bibs_alpha2,ours,True,0.0466,5.379,5.4256,0.15493704995690344,129.06914737874695,1.0846146838550164,0.739304730630437,1.8277051566013631,2.5430344125710644,3.4293319149184973,10.069856691853401,0.3442829669932708
all_genres,120,3,140045,all_genres,"[""disco"", ""black-metal"", ""indie-pop"", ""cantopop"", ""world-music"", ""k-pop"", ""dubstep"", ""jazz""]",(all genres),double_peak,mm_beam_alpha2,baseline,True,0.0466,0.4,0.4466,0.16211067360998593,109.01977593163012,0.9161325708540347,0.8140246510267084,1.4482417222929698,2.166608801273796,3.443399015113923,10.033445773866868,0.3310616320866002
all_genres,120,3,140045,all_genres,"[""disco"", ""black-metal"", ""indie-pop"", ""cantopop"", ""world-music"", ""k-pop"", ""dubstep"", ""jazz""]",(all genres),double_peak,bibs_traj_first,ours,True,0.0466,5.4794,5.526,0.14979135445011876,123.52235001722735,1.0380029413212382,0.76059974298672,1.7606524651250863,2.1378174367850034,3.7644516339997622,10.42068949370797,0.343257791912985
all_genres,120,4,140046,all_genres,"[""indie-pop"", ""ambient"", ""afrobeat"", ""hardstyle"", ""opera""]",(all genres),double_peak,random,baseline,False,0.0423,0.0002,0.0424,0.26743909120637754,305.5379655086456,2.5675459286440807,-0.03964700817391842,3.8070140070803586,4.2100871368105794,4.8858971581442106,20.10379077810886,0.32972567353192306
all_genres,120,4,140046,all_genres,"[""indie-pop"", ""ambient"", ""afrobeat"", ""hardstyle"", ""opera""]",(all genres),double_peak,transition_greedy,baseline,False,0.0423,0.0008,0.0431,0.24332142911471952,105.26347599898025,0.8845670252015148,0.863172731849444,1.4733525079106347,1.7076736818791625,3.2295314237592745,13.55212204971794,0.36716960478119354
all_genres,120,4,140046,all_genres,"[""indie-pop"", ""ambient"", ""afrobeat"", ""hardstyle"", ""opera""]",(all genres),double_peak,arc_assignment,baseline,True,0.0423,0.0008,0.0431,0.0635066353006017,268.3892241545221,2.255371631550606,0.21062678437395277,3.3553548477594592,3.480563451027137,4.115667507461242,3.4320823959876603,0.2751119449939653
all_genres,120,4,140046,all_genres,"[""indie-pop"", ""ambient"", ""afrobeat"", ""hardstyle"", ""opera""]",(all genres),double_peak,flexer_interp,baseline,True,0.0423,0.0033,0.0456,0.22351652140398684,265.39725170706816,2.2302290059417493,0.22006207835254943,3.3912235114959124,3.6709110904119995,3.8908724787122635,11.62227329660367,0.15762501590580996
all_genres,120,4,140046,all_genres,"[""indie-pop"", ""ambient"", ""afrobeat"", ""hardstyle"", ""opera""]",(all genres),double_peak,forward_beam,baseline,True,0.0423,0.2104,0.2526,0.15069436456423854,107.87981914433061,0.9065531020531984,0.8599148162400786,1.476019723454782,1.7254485650137559,2.3284066007519018,8.382628317567566,0.348448771848215
all_genres,120,4,140046,all_genres,"[""indie-pop"", ""ambient"", ""afrobeat"", ""hardstyle"", ""opera""]",(all genres),double_peak,mm_beam,baseline,True,0.0423,0.3595,0.4018,0.17963894316785006,111.88841357073518,0.9402387695019763,0.8453607264506378,1.5680426495196493,1.699040233268873,2.7480287521998634,9.491688656211059,0.31907501708776326
all_genres,120,4,140046,all_genres,"[""indie-pop"", ""ambient"", ""afrobeat"", ""hardstyle"", ""opera""]",(all genres),double_peak,greedy_arc_trans,baseline,True,0.0423,0.0013,0.0436,0.18784337612382687,109.47118928080053,0.9199259603428616,0.850757287142558,1.5609766118571646,1.789135618186273,2.868142972479617,11.042922474739859,0.31466337386570364
all_genres,120,4,140046,all_genres,"[""indie-pop"", ""ambient"", ""afrobeat"", ""hardstyle"", ""opera""]",(all genres),double_peak,bibs_current,ours,True,0.0423,0.0,0.0423,0.18925498675668628,145.05578462569716,1.2189561733251861,0.7025415435669179,2.0395565906485507,3.008415380595823,5.296730317258408,12.810596902859345,0.3432161859022832
all_genres,120,4,140046,all_genres,"[""indie-pop"", ""ambient"", ""afrobeat"", ""hardstyle"", ""opera""]",(all genres),double_peak,bibs_repair,ours,True,0.0423,0.2004,0.2427,0.17541337893941894,133.99505490769445,1.1260088647705415,0.7740148987733371,1.7466552008172367,2.45764913994023,3.532215285490333,11.34570556411815,0.34283244643580607
all_genres,120,4,140046,all_genres,"[""indie-pop"", ""ambient"", ""afrobeat"", ""hardstyle"", ""opera""]",(all genres),double_peak,bibs_stochastic,ours,True,0.0423,0.0,0.0423,0.17655377566607303,144.11612117515946,1.2110598418080627,0.7249244964164919,2.076439817539231,2.7213901252589188,4.08986312149211,11.056931304730053,0.321531379339398
all_genres,120,4,140046,all_genres,"[""indie-pop"", ""ambient"", ""afrobeat"", ""hardstyle"", ""opera""]",(all genres),double_peak,bibs_stoch_repair,ours,True,0.0423,0.2078,0.2501,0.17665764432287911,138.85380585741484,1.1668387046841584,0.7559803812904833,1.9088884547833573,2.4448556865792277,3.5069795150825307,11.118591871191505,0.32171980866855104
all_genres,120,4,140046,all_genres,"[""indie-pop"", ""ambient"", ""afrobeat"", ""hardstyle"", ""opera""]",(all genres),double_peak,bibs_parallel,ours,True,0.0423,0.0868,0.1291,0.18016558466004823,194.36686962128155,1.6333350388342986,0.5275987134352936,2.9397843257508787,3.4129728900710536,4.236489556055114,12.665014142924917,0.3004663113282678
all_genres,120,4,140046,all_genres,"[""indie-pop"", ""ambient"", ""afrobeat"", ""hardstyle"", ""opera""]",(all genres),double_peak,mm_beam_stochastic,ours,True,0.0423,0.0,0.0423,0.17963894316785006,111.88841357073518,0.9402387695019763,0.8453607264506378,1.5680426495196493,1.699040233268873,2.7480287521998634,9.491688656211059,0.31907501708776326
all_genres,120,4,140046,all_genres,"[""indie-pop"", ""ambient"", ""afrobeat"", ""hardstyle"", ""opera""]",(all genres),double_peak,mm_beam_stochastic_repair,ours,True,0.0423,0.2335,0.2758,0.17968894755909556,111.87647268691084,0.9401384259404273,0.8453808528887672,1.5680426495196493,1.699040233268873,2.7480287521998634,9.491688656211059,0.3190712110645347
all_genres,120,4,140046,all_genres,"[""indie-pop"", ""ambient"", ""afrobeat"", ""hardstyle"", ""opera""]",(all genres),double_peak,mm_beam_orch_stochastic,ours,True,0.0423,0.0,0.0423,0.17963894316785006,111.88841357073518,0.9402387695019763,0.8453607264506378,1.5680426495196493,1.699040233268873,2.7480287521998634,9.491688656211059,0.31907501708776326
all_genres,120,4,140046,all_genres,"[""indie-pop"", ""ambient"", ""afrobeat"", ""hardstyle"", ""opera""]",(all genres),double_peak,mm_beam_orch_stochastic_repair,ours,True,0.0423,0.2561,0.2983,0.17968894755909556,111.87647268691084,0.9401384259404273,0.8453808528887672,1.5680426495196493,1.699040233268873,2.7480287521998634,9.491688656211059,0.3190712110645347
all_genres,120,4,140046,all_genres,"[""indie-pop"", ""ambient"", ""afrobeat"", ""hardstyle"", ""opera""]",(all genres),double_peak,bibs_tempo_aware,ours,True,0.0423,6.413,6.4553,0.15276113841485223,148.9207203008688,1.2514346243770487,0.6849002402667625,2.326382582109674,3.307015697584101,4.641406792320172,9.685947794531481,0.32244558417309527
all_genres,120,4,140046,all_genres,"[""indie-pop"", ""ambient"", ""afrobeat"", ""hardstyle"", ""opera""]",(all genres),double_peak,bibs_alpha2,ours,True,0.0423,5.707,5.7493,0.17371235056875797,152.4382824052964,1.2809939697924069,0.6746325631322303,2.4322983731440035,3.18892033381764,4.413253115931381,10.686225081051038,0.3369516016256381
all_genres,120,4,140046,all_genres,"[""indie-pop"", ""ambient"", ""afrobeat"", ""hardstyle"", ""opera""]",(all genres),double_peak,mm_beam_alpha2,baseline,True,0.0423,0.3716,0.4139,0.17878994645361837,114.74716611052307,0.9642619000884292,0.8355796459883476,1.5862646617361962,1.7156910555315419,2.9559753508404665,10.012573856547094,0.3550551134999021
all_genres,120,4,140046,all_genres,"[""indie-pop"", ""ambient"", ""afrobeat"", ""hardstyle"", ""opera""]",(all genres),double_peak,bibs_traj_first,ours,True,0.0423,5.5597,5.602,0.18925498675668628,145.05578462569716,1.2189561733251861,0.7025415435669179,2.0395565906485507,3.008415380595823,5.296730317258408,12.810596902859345,0.3432161859022832
all_genres,120,5,140047,all_genres,"[""dubstep"", ""deep-house"", ""dance"", ""world-music""]",(all genres),linear,random,baseline,False,0.0441,0.0002,0.0442,0.18858498492075365,267.44236716764283,2.247414850148259,-0.04825559180933259,3.388004396136356,3.729546615451309,4.251347086161536,14.686680808649395,0.34423823421403077
all_genres,120,5,140047,all_genres,"[""dubstep"", ""deep-house"", ""dance"", ""world-music""]",(all genres),linear,transition_greedy,baseline,False,0.0441,0.0006,0.0447,0.19027423742300567,89.11994774859961,0.7489071239378119,0.8680581859847529,1.4697593013812424,1.6346809640810254,2.0250578450202026,15.175609316751983,0.368235225323245
all_genres,120,5,140047,all_genres,"[""dubstep"", ""deep-house"", ""dance"", ""world-music""]",(all genres),linear,arc_assignment,baseline,True,0.0441,0.0012,0.0453,0.11338814881355415,267.6251605141645,2.248950928690458,-0.02444363116276249,3.2834520285437314,3.4736382187847075,3.8945046399730896,6.2499908795592845,0.27076287536853416
all_genres,120,5,140047,all_genres,"[""dubstep"", ""deep-house"", ""dance"", ""world-music""]",(all genres),linear,flexer_interp,baseline,True,0.0441,0.0041,0.0482,0.14197155479564397,265.12648810924696,2.2279536815903107,-0.012084320368974,3.2846320140444933,3.4037113639679113,3.888664566821085,10.755596899932769,0.2591812999393835
all_genres,120,5,140047,all_genres,"[""dubstep"", ""deep-house"", ""dance"", ""world-music""]",(all genres),linear,forward_beam,baseline,True,0.0441,0.2207,0.2647,0.21513118402238543,95.06248664750504,0.798844425609286,0.8462141653940806,1.345418408501651,1.5666447653513556,2.9157853298360195,14.793098820413173,0.382412979455564
all_genres,120,5,140047,all_genres,"[""dubstep"", ""deep-house"", ""dance"", ""world-music""]",(all genres),linear,mm_beam,baseline,True,0.0441,0.3831,0.4272,0.18833825776498173,95.4413410491067,0.8020280760429134,0.8447878184950671,1.441558213501421,1.6165169962051902,3.3288330237392074,14.075085054612886,0.35420495090858234
all_genres,120,5,140047,all_genres,"[""dubstep"", ""deep-house"", ""dance"", ""world-music""]",(all genres),linear,greedy_arc_trans,baseline,True,0.0441,0.0014,0.0455,0.1956694644985845,90.81737339794016,0.7631712050247073,0.85711664406688,1.418569222605115,1.6447234903272898,2.5964071462035854,14.539963639840705,0.36324938016252506
all_genres,120,5,140047,all_genres,"[""dubstep"", ""deep-house"", ""dance"", ""world-music""]",(all genres),linear,bibs_current,ours,True,0.0441,0.0,0.0441,0.21009216738034747,118.16649379825138,0.9929957462037932,0.7577921199011385,1.8227297167095775,1.9850001085547855,3.6340155340902394,14.315198104012433,0.3829357582561914
all_genres,120,5,140047,all_genres,"[""dubstep"", ""deep-house"", ""dance"", ""world-music""]",(all genres),linear,bibs_repair,ours,True,0.0441,0.2006,0.2446,0.2098745586580035,113.39774571146988,0.9529222328694948,0.7909252004398994,1.7854188756310279,1.9116146670022265,2.707235493548887,14.315198104012435,0.3828068345063417
all_genres,120,5,140047,all_genres,"[""dubstep"", ""deep-house"", ""dance"", ""world-music""]",(all genres),linear,bibs_stochastic,ours,True,0.0441,0.0,0.0441,0.21003432572456635,130.6378870856223,1.0977973704674144,0.6687498352010802,2.1146476708160677,3.189415875225256,3.7363906947768624,14.021758620584793,0.3797113738333426
all_genres,120,5,140047,all_genres,"[""dubstep"", ""deep-house"", ""dance"", ""world-music""]",(all genres),linear,bibs_stoch_repair,ours,True,0.0441,0.1925,0.2365,0.2106009935831146,121.46974452646741,1.0207541556846,0.7380512328299011,1.9180169975384285,2.2634644182281516,3.4619027280078516,13.963943158637708,0.38015252030254265
all_genres,120,5,140047,all_genres,"[""dubstep"", ""deep-house"", ""dance"", ""world-music""]",(all genres),linear,bibs_parallel,ours,True,0.0441,0.0341,0.0781,0.19868163928769747,173.71339219565354,1.459776405005492,0.5017537674646759,2.689179311562333,2.834217588033024,3.6046556726528447,12.85182584957121,0.3548008110309924
all_genres,120,5,140047,all_genres,"[""dubstep"", ""deep-house"", ""dance"", ""world-music""]",(all genres),linear,mm_beam_stochastic,ours,True,0.0441,0.0,0.0441,0.18833825776498173,95.4413410491067,0.8020280760429134,0.8447878184950671,1.441558213501421,1.6165169962051902,3.3288330237392074,14.075085054612886,0.35420495090858234
all_genres,120,5,140047,all_genres,"[""dubstep"", ""deep-house"", ""dance"", ""world-music""]",(all genres),linear,mm_beam_stochastic_repair,ours,True,0.0441,0.1847,0.2287,0.18837723083297486,95.03710779317373,0.7986311579258297,0.8491667518701038,1.441558213501421,1.613207757357894,3.0173807373768877,14.08656983466962,0.3540368746457151
all_genres,120,5,140047,all_genres,"[""dubstep"", ""deep-house"", ""dance"", ""world-music""]",(all genres),linear,mm_beam_orch_stochastic,ours,True,0.0441,0.0,0.0441,0.18833825776498173,95.4413410491067,0.8020280760429134,0.8447878184950671,1.441558213501421,1.6165169962051902,3.3288330237392074,14.075085054612886,0.35420495090858234
all_genres,120,5,140047,all_genres,"[""dubstep"", ""deep-house"", ""dance"", ""world-music""]",(all genres),linear,mm_beam_orch_stochastic_repair,ours,True,0.0441,0.2227,0.2668,0.18837723083297486,95.03710779317373,0.7986311579258297,0.8491667518701038,1.441558213501421,1.613207757357894,3.0173807373768877,14.08656983466962,0.3540368746457151
all_genres,120,5,140047,all_genres,"[""dubstep"", ""deep-house"", ""dance"", ""world-music""]",(all genres),linear,bibs_tempo_aware,ours,True,0.0441,5.5723,5.6164,0.21373745533450034,123.77516329430556,1.0401274226412232,0.7195483857145968,1.971349938705372,2.4541278852839485,4.025096906092487,13.758678768466831,0.38013045497660247
all_genres,120,5,140047,all_genres,"[""dubstep"", ""deep-house"", ""dance"", ""world-music""]",(all genres),linear,bibs_alpha2,ours,True,0.0441,5.4946,5.5387,0.21135327405016444,125.90813101009934,1.0580515210932717,0.7015150018359733,2.090477805003767,2.72138858780203,3.7888516059817237,14.079359582028445,0.37992936337392175
all_genres,120,5,140047,all_genres,"[""dubstep"", ""deep-house"", ""dance"", ""world-music""]",(all genres),linear,mm_beam_alpha2,baseline,True,0.0441,0.4027,0.4468,0.19551666049939476,97.99888919588743,0.823520077276365,0.8383990022463109,1.4108544043002709,1.8790896241495583,2.317772726976885,14.320345101990586,0.36034170234037155
all_genres,120,5,140047,all_genres,"[""dubstep"", ""deep-house"", ""dance"", ""world-music""]",(all genres),linear,bibs_traj_first,ours,True,0.0441,5.4115,5.4556,0.21009216738034747,118.16649379825138,0.9929957462037932,0.7577921199011385,1.8227297167095775,1.9850001085547855,3.6340155340902394,14.315198104012433,0.3829357582561914
all_genres,120,6,140048,all_genres,"[""r-n-b"", ""j-dance"", ""k-pop"", ""honky-tonk"", ""country"", ""techno"", ""grindcore"", ""reggaeton""]",(all genres),log_rise,random,baseline,False,0.0452,0.0002,0.0454,0.16634560994633957,280.32724607673873,2.355691143502006,0.04371291277864087,3.3239684852364313,3.5284384534795836,4.0619447498951855,12.959925604086097,0.30890963323163423
all_genres,120,6,140048,all_genres,"[""r-n-b"", ""j-dance"", ""k-pop"", ""honky-tonk"", ""country"", ""techno"", ""grindcore"", ""reggaeton""]",(all genres),log_rise,transition_greedy,baseline,False,0.0452,0.0007,0.0459,0.19392019508631086,101.06152031172363,0.8492564732077615,0.8503843856294571,1.3536201149981173,1.809139673902259,2.7629141971208853,15.334153594634595,0.3275776704452957
all_genres,120,6,140048,all_genres,"[""r-n-b"", ""j-dance"", ""k-pop"", ""honky-tonk"", ""country"", ""techno"", ""grindcore"", ""reggaeton""]",(all genres),log_rise,arc_assignment,baseline,True,0.0452,0.0009,0.0461,0.1145235950745731,293.7911360980825,2.468833076454475,-0.03929527152313739,3.4000268732913024,3.663106266747296,4.472689841234006,7.202094169356917,0.2714057553529451
all_genres,120,6,140048,all_genres,"[""r-n-b"", ""j-dance"", ""k-pop"", ""honky-tonk"", ""country"", ""techno"", ""grindcore"", ""reggaeton""]",(all genres),log_rise,flexer_interp,baseline,True,0.0452,0.0035,0.0487,0.1285929773389798,280.2365427578356,2.3549289307381143,0.041496535315549754,3.4886251094412315,3.6016869916351975,4.500268720820686,9.93892275633131,0.201484641500932
all_genres,120,6,140048,all_genres,"[""r-n-b"", ""j-dance"", ""k-pop"", ""honky-tonk"", ""country"", ""techno"", ""grindcore"", ""reggaeton""]",(all genres),log_rise,forward_beam,baseline,True,0.0452,0.2093,0.2545,0.17439560418217473,107.69799096284635,0.9050251341415659,0.8257585985814935,1.48082834206752,1.8155953384654508,4.02465945226642,13.448354845814135,0.29854602838398
