experiment_type,n_size,playlist_idx,seed,genre_type,genres,genre_set,trajectory_shape,method,category,arc_optimized,precompute_time_s,method_time_s,total_time_s,arc_rmse,total_transition_cost,average_transition_cost,global_coherence,p90_transition,p95_transition,max_transition,dtw_shape,ratio_adherence_rmse
all_genres,90,28,110070,all_genres,"[""edm"", ""idm"", ""cantopop"", ""opera"", ""progressive-house"", ""gospel"", ""bluegrass"", ""hardstyle"", ""garage"", ""black-metal""]",(all genres),wave,bibs_traj_first,ours,True,0.0189,4.9131,4.932,0.22787158970219382,117.7169275106859,1.3226621068616393,0.6358988787838867,2.347940006475799,3.2532454990986617,4.63065454405458,9.72870805990509,0.3813080739815903
all_genres,90,29,110071,all_genres,"[""r-n-b"", ""alt-rock"", ""club"", ""j-pop""]",(all genres),log_rise,random,baseline,False,0.0188,0.0001,0.0189,0.16850444644739887,205.70116008666403,2.311248989737798,0.03294642738005171,3.441629983591634,3.5842064293900955,4.699545027470565,9.802729910641455,0.3499102690097812
all_genres,90,29,110071,all_genres,"[""r-n-b"", ""alt-rock"", ""club"", ""j-pop""]",(all genres),log_rise,transition_greedy,baseline,False,0.0188,0.0003,0.019,0.16852310747373084,83.83558178753306,0.9419728290734052,0.8047732855295368,1.4493535775325181,2.003112689743796,3.471826085045971,9.70911849376582,0.3660005652203437
all_genres,90,29,110071,all_genres,"[""r-n-b"", ""alt-rock"", ""club"", ""j-pop""]",(all genres),log_rise,arc_assignment,baseline,True,0.0188,0.0004,0.0192,0.09957733512765865,206.95727868341405,2.325362681836113,0.018940344870014614,3.4008728055419426,3.598562653818511,4.62725177306262,4.323242763576786,0.27700134873355137
all_genres,90,29,110071,all_genres,"[""r-n-b"", ""alt-rock"", ""club"", ""j-pop""]",(all genres),log_rise,flexer_interp,baseline,True,0.0188,0.0026,0.0214,0.12240165521986777,210.849220783327,2.369092368351989,-0.011331770401187047,3.4838549207576333,3.7217914309979587,4.62725177306262,6.9054178026884205,0.21291605952496356
all_genres,90,29,110071,all_genres,"[""r-n-b"", ""alt-rock"", ""club"", ""j-pop""]",(all genres),log_rise,forward_beam,baseline,True,0.0188,0.0591,0.0778,0.1733632810641114,84.07953267705813,0.9447138503040239,0.8236416951367894,1.4717148408966534,1.8366265243248616,2.5349423418180064,10.004724436714298,0.3754744088824719
all_genres,90,29,110071,all_genres,"[""r-n-b"", ""alt-rock"", ""club"", ""j-pop""]",(all genres),log_rise,mm_beam,baseline,True,0.0188,0.1273,0.1461,0.17043071511998492,84.28511493044056,0.947023763263377,0.8189347002121725,1.5118758252209246,1.8922810115044624,2.8624256887659976,9.821718370032585,0.36526046865507095
all_genres,90,29,110071,all_genres,"[""r-n-b"", ""alt-rock"", ""club"", ""j-pop""]",(all genres),log_rise,greedy_arc_trans,baseline,True,0.0188,0.0006,0.0194,0.17620668345006057,85.65825716018021,0.9624523276424743,0.7906944648014345,1.5636040279999077,2.0163772808372373,4.699545027470565,9.820457912932994,0.3710390551725133
all_genres,90,29,110071,all_genres,"[""r-n-b"", ""alt-rock"", ""club"", ""j-pop""]",(all genres),log_rise,bibs_current,ours,True,0.0188,0.0,0.0188,0.1594610688339676,110.3305619338617,1.2396692352119292,0.6455109398363503,2.304586372094426,3.187901783094751,3.9710264429885203,8.660579181064499,0.3738207471510741
all_genres,90,29,110071,all_genres,"[""r-n-b"", ""alt-rock"", ""club"", ""j-pop""]",(all genres),log_rise,bibs_repair,ours,True,0.0188,0.0819,0.1006,0.15911356817005123,103.89604613717063,1.1673713049120296,0.7132797455312305,2.068177078167695,2.693445766395711,3.306116311690483,8.382317393364122,0.3736306912331275
all_genres,90,29,110071,all_genres,"[""r-n-b"", ""alt-rock"", ""club"", ""j-pop""]",(all genres),log_rise,bibs_stochastic,ours,True,0.0188,0.0,0.0188,0.16401142986317965,107.6649954160345,1.2097190496183652,0.6734526852466212,2.08250781612077,2.8806805642888187,3.9710264429885203,9.101870627353193,0.3672523012947275
all_genres,90,29,110071,all_genres,"[""r-n-b"", ""alt-rock"", ""club"", ""j-pop""]",(all genres),log_rise,bibs_stoch_repair,ours,True,0.0188,0.079,0.0978,0.1635908251251352,104.51709637491406,1.1743493974709445,0.699556475877027,1.9513576763800093,2.7405732293676435,4.108183726133154,8.87251471014034,0.36658560905255394
all_genres,90,29,110071,all_genres,"[""r-n-b"", ""alt-rock"", ""club"", ""j-pop""]",(all genres),log_rise,bibs_parallel,ours,True,0.0188,0.008,0.0268,0.15691104834165506,154.05507179220442,1.7309558628337576,0.40147869524725044,2.8900349457107777,3.194932932492076,3.8918849408523033,9.348762278570153,0.3327432568550972
all_genres,90,29,110071,all_genres,"[""r-n-b"", ""alt-rock"", ""club"", ""j-pop""]",(all genres),log_rise,mm_beam_stochastic,ours,True,0.0188,0.0,0.0188,0.17043071511998492,84.28511493044056,0.947023763263377,0.8189347002121725,1.5118758252209246,1.8922810115044624,2.8624256887659976,9.821718370032585,0.36526046865507095
all_genres,90,29,110071,all_genres,"[""r-n-b"", ""alt-rock"", ""club"", ""j-pop""]",(all genres),log_rise,mm_beam_stochastic_repair,ours,True,0.0188,0.0997,0.1185,0.17043890558991548,84.23138527456379,0.9464200592647617,0.8210186611940467,1.5118758252209243,1.8922810115044624,2.8624256887659976,9.821718370032585,0.3650073622238095
all_genres,90,29,110071,all_genres,"[""r-n-b"", ""alt-rock"", ""club"", ""j-pop""]",(all genres),log_rise,mm_beam_orch_stochastic,ours,True,0.0188,0.0,0.0188,0.17043071511998492,84.28511493044056,0.947023763263377,0.8189347002121725,1.5118758252209246,1.8922810115044624,2.8624256887659976,9.821718370032585,0.36526046865507095
all_genres,90,29,110071,all_genres,"[""r-n-b"", ""alt-rock"", ""club"", ""j-pop""]",(all genres),log_rise,mm_beam_orch_stochastic_repair,ours,True,0.0188,0.1013,0.12,0.17043890558991548,84.23138527456379,0.9464200592647617,0.8210186611940467,1.5118758252209243,1.8922810115044624,2.8624256887659976,9.821718370032585,0.3650073622238095
all_genres,90,29,110071,all_genres,"[""r-n-b"", ""alt-rock"", ""club"", ""j-pop""]",(all genres),log_rise,bibs_tempo_aware,ours,True,0.0188,4.9678,4.9866,0.1655468389071483,112.84274364922945,1.267895996058758,0.6395809745358002,2.2198962294328104,3.1072465103176024,3.8448966555050905,9.09395490205053,0.3745842447711053
all_genres,90,29,110071,all_genres,"[""r-n-b"", ""alt-rock"", ""club"", ""j-pop""]",(all genres),log_rise,bibs_alpha2,ours,True,0.0188,4.7425,4.7613,0.16517490541675875,102.36906992956766,1.1502142688715467,0.7067729036443355,2.042997979465392,2.840210928681427,4.076276425266712,9.280492920550934,0.3773320339890562
all_genres,90,29,110071,all_genres,"[""r-n-b"", ""alt-rock"", ""club"", ""j-pop""]",(all genres),log_rise,mm_beam_alpha2,baseline,True,0.0188,0.1096,0.1284,0.16136926327897388,86.48842760742032,0.9717800854766329,0.8097360746105319,1.6304330875182356,1.8745202218894612,2.8624256887659976,8.771401391381435,0.36906067697260614
all_genres,90,29,110071,all_genres,"[""r-n-b"", ""alt-rock"", ""club"", ""j-pop""]",(all genres),log_rise,bibs_traj_first,ours,True,0.0188,4.7222,4.741,0.1594610688339676,110.3305619338617,1.2396692352119292,0.6455109398363503,2.304586372094426,3.187901783094751,3.9710264429885203,8.660579181064499,0.3738207471510741
all_genres,90,30,110072,all_genres,"[""latino"", ""death-metal"", ""edm"", ""reggae""]",(all genres),inverted_parabola,random,baseline,False,0.0214,0.0004,0.0218,0.18249804622418614,226.0591497713014,2.539990446868555,-0.1517010086109889,3.568310733450722,3.7751635577924727,4.216530152544067,9.119389528543946,0.29121857185499944
all_genres,90,30,110072,all_genres,"[""latino"", ""death-metal"", ""edm"", ""reggae""]",(all genres),inverted_parabola,transition_greedy,baseline,False,0.0214,0.0006,0.022,0.19690536889097018,78.67777761491364,0.8840199732012768,0.8427185179565487,1.5004906497256967,1.8965679403631819,2.2250129753392467,9.216306486539535,0.3230811391162754
all_genres,90,30,110072,all_genres,"[""latino"", ""death-metal"", ""edm"", ""reggae""]",(all genres),inverted_parabola,arc_assignment,baseline,True,0.0214,0.0005,0.0219,0.1608840494720606,205.51405888639326,2.3091467290605983,0.04548472996688924,3.3323937154150585,3.6058913780242263,3.925175983695013,7.519769507594583,0.29787446808523704
all_genres,90,30,110072,all_genres,"[""latino"", ""death-metal"", ""edm"", ""reggae""]",(all genres),inverted_parabola,flexer_interp,baseline,True,0.0214,0.0018,0.0232,0.17843632233550188,199.69401878202194,2.2437530200227185,0.09141192915656915,3.3291121366054583,3.5756604405843815,4.156588124233677,6.010942058238954,0.20247707694753836
all_genres,90,30,110072,all_genres,"[""latino"", ""death-metal"", ""edm"", ""reggae""]",(all genres),inverted_parabola,forward_beam,baseline,True,0.0214,0.0584,0.0797,0.18785293434148675,81.49053659185213,0.915624006650024,0.8337849287330171,1.5128595224627692,1.7816453128726344,2.6264471635769397,9.073824547154546,0.3108783124984536
all_genres,90,30,110072,all_genres,"[""latino"", ""death-metal"", ""edm"", ""reggae""]",(all genres),inverted_parabola,mm_beam,baseline,True,0.0214,0.1476,0.169,0.19215454778042698,82.09855917954106,0.9224557211184389,0.8299292373068543,1.4826744049680727,1.8978856132292579,2.3334647451849784,9.093109688991415,0.29873117109807873
all_genres,90,30,110072,all_genres,"[""latino"", ""death-metal"", ""edm"", ""reggae""]",(all genres),inverted_parabola,greedy_arc_trans,baseline,True,0.0214,0.0005,0.0219,0.1957561310565586,81.8364240075615,0.9195103821074326,0.8177193826533683,1.5128595224627692,1.9740879685280657,3.470215713231402,9.144740003133839,0.3125446687776251
all_genres,90,30,110072,all_genres,"[""latino"", ""death-metal"", ""edm"", ""reggae""]",(all genres),inverted_parabola,bibs_current,ours,True,0.0214,0.0,0.0214,0.19454463508006967,117.65626669687427,1.3219805246839806,0.5607615648701909,2.980157402702458,3.349000607181438,4.6189960246272594,9.558968136603811,0.3262499561731774
all_genres,90,30,110072,all_genres,"[""latino"", ""death-metal"", ""edm"", ""reggae""]",(all genres),inverted_parabola,bibs_repair,ours,True,0.0214,0.083,0.1043,0.19360079547179787,102.62241241783,1.1530608136834832,0.7103488889593971,2.1453240970981,2.693486268912484,3.2742230547301,9.290515273604527,0.32649919866426136
all_genres,90,30,110072,all_genres,"[""latino"", ""death-metal"", ""edm"", ""reggae""]",(all genres),inverted_parabola,bibs_stochastic,ours,True,0.0214,0.0,0.0214,0.18098535245776487,101.46647027229376,1.1400726996886938,0.7003257634260969,2.074340548983316,2.675648844540519,4.6189960246272594,7.750972686053149,0.3130097989316253
all_genres,90,30,110072,all_genres,"[""latino"", ""death-metal"", ""edm"", ""reggae""]",(all genres),inverted_parabola,bibs_stoch_repair,ours,True,0.0214,0.0906,0.112,0.18334376312770842,97.40271519464304,1.0944125302768881,0.7428008450403003,2.0096237781770148,2.263398739836839,3.0929366260503186,8.05777017169891,0.3136629915114896
all_genres,90,30,110072,all_genres,"[""latino"", ""death-metal"", ""edm"", ""reggae""]",(all genres),inverted_parabola,bibs_parallel,ours,True,0.0214,0.0096,0.031,0.16381750175809473,144.4540864828386,1.6230796234026807,0.47467330471993574,2.6687043769654526,2.9661790781901165,4.3873584408052455,7.167931095913533,0.2850784094657002
all_genres,90,30,110072,all_genres,"[""latino"", ""death-metal"", ""edm"", ""reggae""]",(all genres),inverted_parabola,mm_beam_stochastic,ours,True,0.0214,0.0,0.0214,0.19215454778042698,82.09855917954106,0.9224557211184389,0.8299292373068543,1.4826744049680727,1.8978856132292579,2.3334647451849784,9.093109688991415,0.29873117109807873
all_genres,90,30,110072,all_genres,"[""latino"", ""death-metal"", ""edm"", ""reggae""]",(all genres),inverted_parabola,mm_beam_stochastic_repair,ours,True,0.0214,0.0983,0.1197,0.19215454778042698,82.09855917954106,0.9224557211184389,0.8299292373068543,1.4826744049680727,1.8978856132292579,2.3334647451849784,9.093109688991415,0.29873117109807873
all_genres,90,30,110072,all_genres,"[""latino"", ""death-metal"", ""edm"", ""reggae""]",(all genres),inverted_parabola,mm_beam_orch_stochastic,ours,True,0.0214,0.0,0.0214,0.19215454778042698,82.09855917954106,0.9224557211184389,0.8299292373068543,1.4826744049680727,1.8978856132292579,2.3334647451849784,9.093109688991415,0.29873117109807873
all_genres,90,30,110072,all_genres,"[""latino"", ""death-metal"", ""edm"", ""reggae""]",(all genres),inverted_parabola,mm_beam_orch_stochastic_repair,ours,True,0.0214,0.0997,0.1211,0.19215454778042698,82.09855917954106,0.9224557211184389,0.8299292373068543,1.4826744049680727,1.8978856132292579,2.3334647451849784,9.093109688991415,0.29873117109807873
all_genres,90,30,110072,all_genres,"[""latino"", ""death-metal"", ""edm"", ""reggae""]",(all genres),inverted_parabola,bibs_tempo_aware,ours,True,0.0214,5.1635,5.1849,0.19173688999775113,112.19883270611803,1.2606610416417756,0.6362581827755117,2.250450691888528,3.2880412813572253,3.7506196257567734,9.482657429614619,0.3246121652903549
all_genres,90,30,110072,all_genres,"[""latino"", ""death-metal"", ""edm"", ""reggae""]",(all genres),inverted_parabola,bibs_alpha2,ours,True,0.0214,10.6406,10.662,0.1823064967327512,106.54361842235508,1.1971193081163491,0.6659224979657379,2.5921118857333956,2.9967465402334126,4.098110224305371,8.342372173226947,0.3237961618517358
all_genres,90,30,110072,all_genres,"[""latino"", ""death-metal"", ""edm"", ""reggae""]",(all genres),inverted_parabola,mm_beam_alpha2,baseline,True,0.0214,0.2064,0.2278,0.2026040883820937,85.81142602444697,0.9641733261173817,0.8107631747760717,1.816738640093973,2.0301332169792783,2.2794120762837347,9.149432038635071,0.33173159015444936
all_genres,90,30,110072,all_genres,"[""latino"", ""death-metal"", ""edm"", ""reggae""]",(all genres),inverted_parabola,bibs_traj_first,ours,True,0.0214,9.2266,9.248,0.19454463508006967,117.65626669687427,1.3219805246839806,0.5607615648701909,2.980157402702458,3.349000607181438,4.6189960246272594,9.558968136603811,0.3262499561731774
all_genres,90,31,110073,all_genres,"[""guitar"", ""classical"", ""punk-rock"", ""comedy""]",(all genres),linear,random,baseline,False,0.0309,0.0002,0.031,0.22106659679341273,232.60217124698335,2.6135075421009364,-0.09198057300545459,3.73577013900914,3.967950912859377,4.865086659997409,13.566018178959332,0.34693877697867703
all_genres,90,31,110073,all_genres,"[""guitar"", ""classical"", ""punk-rock"", ""comedy""]",(all genres),linear,transition_greedy,baseline,False,0.0309,0.0004,0.0313,0.21437751609323094,84.06280129401888,0.9445258572361672,0.8391917929372621,1.5351070855370585,1.9612819116411908,2.532637536618494,11.92516308975326,0.3404756497904511
all_genres,90,31,110073,all_genres,"[""guitar"", ""classical"", ""punk-rock"", ""comedy""]",(all genres),linear,arc_assignment,baseline,True,0.0309,0.0004,0.0313,0.06533101721131443,205.8830977693222,2.313293233363171,0.13107463569992528,3.296735001526925,3.6580559732506397,4.167092408605226,2.744278460802189,0.1749009019079442
all_genres,90,31,110073,all_genres,"[""guitar"", ""classical"", ""punk-rock"", ""comedy""]",(all genres),linear,flexer_interp,baseline,True,0.0309,0.0026,0.0334,0.11347032562904198,199.11875968697868,2.2372894346851537,0.17569134853574286,3.370028128241741,3.771146100438332,4.693744868160824,6.963535426284233,0.13563819698168628
all_genres,90,31,110073,all_genres,"[""guitar"", ""classical"", ""punk-rock"", ""comedy""]",(all genres),linear,forward_beam,baseline,True,0.0309,0.0981,0.129,0.18603836180354844,89.85784066937407,1.0096386592064501,0.8018675048301541,1.5795905286354261,1.874032111064813,3.8758340704298915,10.948440429958074,0.31095657814606953
all_genres,90,31,110073,all_genres,"[""guitar"", ""classical"", ""punk-rock"", ""comedy""]",(all genres),linear,mm_beam,baseline,True,0.0309,0.168,0.1989,0.16537267339013859,88.51747798102582,0.994578404281189,0.8209517848365255,1.5910271133670328,1.825370574357321,2.793189777452345,9.81317442204674,0.2785373840982333
all_genres,90,31,110073,all_genres,"[""guitar"", ""classical"", ""punk-rock"", ""comedy""]",(all genres),linear,greedy_arc_trans,baseline,True,0.0309,0.0008,0.0317,0.16875823961002068,84.52346096989285,0.9497018086504815,0.8381998015497397,1.5345231274806623,1.9240109982590636,2.636562794568521,10.08994119952843,0.25722343146018944
all_genres,90,31,110073,all_genres,"[""guitar"", ""classical"", ""punk-rock"", ""comedy""]",(all genres),linear,bibs_current,ours,True,0.0309,0.0,0.0309,0.2089881628099959,122.30392185876848,1.3742013691996458,0.6010084222321506,3.2696286277896105,3.4890604714228117,4.314451089807436,11.179103964033127,0.34408317847513886
all_genres,90,31,110073,all_genres,"[""guitar"", ""classical"", ""punk-rock"", ""comedy""]",(all genres),linear,bibs_repair,ours,True,0.0309,0.1773,0.2082,0.20769341152001156,109.0447078630708,1.2252214366637169,0.7158347423200004,2.432803440041092,2.5441394789627547,3.3266716235307388,10.8947334961896,0.3430525713514935
all_genres,90,31,110073,all_genres,"[""guitar"", ""classical"", ""punk-rock"", ""comedy""]",(all genres),linear,bibs_stochastic,ours,True,0.0309,0.0,0.0309,0.21358706190518156,112.28094028981779,1.2615835987619977,0.672749794206922,2.3232717123930184,3.1830023203205524,4.429942592553628,11.562219799316788,0.3475265276198452
all_genres,90,31,110073,all_genres,"[""guitar"", ""classical"", ""punk-rock"", ""comedy""]",(all genres),linear,bibs_stoch_repair,ours,True,0.0309,0.143,0.1739,0.21297158906005845,101.0435473879684,1.1353207571681843,0.7688475785212807,1.847285103046322,2.067747764852101,3.3531616646497078,11.69946229351245,0.3460466762103854
all_genres,90,31,110073,all_genres,"[""guitar"", ""classical"", ""punk-rock"", ""comedy""]",(all genres),linear,bibs_parallel,ours,True,0.0309,0.0122,0.043,0.17076609473619728,153.23879895539136,1.7217842579257456,0.4518222636238173,3.020883069836448,3.211618206545339,4.760421689493634,9.26280533016356,0.2634132037894975
all_genres,90,31,110073,all_genres,"[""guitar"", ""classical"", ""punk-rock"", ""comedy""]",(all genres),linear,mm_beam_stochastic,ours,True,0.0309,0.0,0.0309,0.16537267339013859,88.51747798102582,0.994578404281189,0.8209517848365255,1.5910271133670328,1.825370574357321,2.793189777452345,9.81317442204674,0.2785373840982333
all_genres,90,31,110073,all_genres,"[""guitar"", ""classical"", ""punk-rock"", ""comedy""]",(all genres),linear,mm_beam_stochastic_repair,ours,True,0.0309,0.1667,0.1976,0.16543055371778767,88.36343404065643,0.9928475734905217,0.8230591021167443,1.6779042636498676,1.825370574357321,2.793189777452345,9.81317442204674,0.2785490657262635
all_genres,90,31,110073,all_genres,"[""guitar"", ""classical"", ""punk-rock"", ""comedy""]",(all genres),linear,mm_beam_orch_stochastic,ours,True,0.0309,0.0,0.0309,0.16537267339013859,88.51747798102582,0.994578404281189,0.8209517848365255,1.5910271133670328,1.825370574357321,2.793189777452345,9.81317442204674,0.2785373840982333
all_genres,90,31,110073,all_genres,"[""guitar"", ""classical"", ""punk-rock"", ""comedy""]",(all genres),linear,mm_beam_orch_stochastic_repair,ours,True,0.0309,0.1649,0.1958,0.16543055371778767,88.36343404065643,0.9928475734905217,0.8230591021167443,1.6779042636498676,1.825370574357321,2.793189777452345,9.81317442204674,0.2785490657262635
all_genres,90,31,110073,all_genres,"[""guitar"", ""classical"", ""punk-rock"", ""comedy""]",(all genres),linear,bibs_tempo_aware,ours,True,0.0309,8.8827,8.9136,0.21352391169701454,115.43210395039877,1.2969899320269525,0.6594369865042191,2.5221182523708054,3.0479670800369907,4.191491651712932,12.033808722668377,0.3450320963962068
all_genres,90,31,110073,all_genres,"[""guitar"", ""classical"", ""punk-rock"", ""comedy""]",(all genres),linear,bibs_alpha2,ours,True,0.0309,8.7697,8.8006,0.22156302506442213,117.86305020322469,1.324303934867693,0.6447751692114115,2.665225055951781,3.115861989803394,4.2784099648266904,12.259455055139545,0.3641608647299138
all_genres,90,31,110073,all_genres,"[""guitar"", ""classical"", ""punk-rock"", ""comedy""]",(all genres),linear,mm_beam_alpha2,baseline,True,0.0309,0.1553,0.1862,0.18957973605853048,93.09376449526043,1.0459973538793306,0.7959028554624644,1.8112164329935634,2.342136914448641,2.9500396412888357,10.051197542055798,0.3287900346434956
all_genres,90,31,110073,all_genres,"[""guitar"", ""classical"", ""punk-rock"", ""comedy""]",(all genres),linear,bibs_traj_first,ours,True,0.0309,8.8834,8.9143,0.2089881628099959,122.30392185876848,1.3742013691996458,0.6010084222321506,3.2696286277896105,3.4890604714228117,4.314451089807436,11.179103964033127,0.34408317847513886
all_genres,90,32,110074,all_genres,"[""disco"", ""malay"", ""romance""]",(all genres),double_peak,random,baseline,False,0.0308,0.0002,0.0309,0.20679553510663026,195.09445868245103,2.192072569465742,0.08466244440287041,3.4071856197943773,3.4943556940238514,3.8766045773139006,10.367539738533171,0.3511247716237199
all_genres,90,32,110074,all_genres,"[""disco"", ""malay"", ""romance""]",(all genres),double_peak,transition_greedy,baseline,False,0.0308,0.0004,0.0312,0.21652368724875595,75.80814865408557,0.8517769511695008,0.8521021586591006,1.304628213005037,1.586620465234369,2.514669937377503,9.239643301620646,0.33253436965573546
all_genres,90,32,110074,all_genres,"[""disco"", ""malay"", ""romance""]",(all genres),double_peak,arc_assignment,baseline,True,0.0308,0.0004,0.0312,0.056323275795178526,178.18118184463242,2.0020357510632856,0.2071168340036127,3.181861730184578,3.317132639140284,3.8384289249804997,1.8663987026183781,0.2768464869003502
all_genres,90,32,110074,all_genres,"[""disco"", ""malay"", ""romance""]",(all genres),double_peak,flexer_interp,baseline,True,0.0308,0.003,0.0338,0.18604923440780025,201.82138852499665,2.267656050842659,0.057502537864709935,3.246449690946062,3.323714053127028,4.374817227067428,6.8653573802963885,0.16006768511623654
all_genres,90,32,110074,all_genres,"[""disco"", ""malay"", ""romance""]",(all genres),double_peak,forward_beam,baseline,True,0.0308,0.092,0.1228,0.1688081818407787,81.67120623959416,0.9176540026920692,0.8159595754364669,1.471825837473276,1.7966307753803001,3.628648553095915,8.522827286468095,0.35399908362546434
all_genres,90,32,110074,all_genres,"[""disco"", ""malay"", ""romance""]",(all genres),double_peak,mm_beam,baseline,True,0.0308,0.195,0.2258,0.17846855721839702,77.44529769931543,0.8701718842619711,0.849547068178029,1.3146886829196056,1.6243139675880391,2.3907299811457916,8.449150820035138,0.3476910680271391
all_genres,90,32,110074,all_genres,"[""disco"", ""malay"", ""romance""]",(all genres),double_peak,greedy_arc_trans,baseline,True,0.0308,0.0009,0.0316,0.17112789258960814,82.26611885241905,0.9243384140721242,0.802741931260732,1.449894037000258,1.8031813480165688,3.8084388055347396,8.361246384851862,0.3531314183600487
all_genres,90,32,110074,all_genres,"[""disco"", ""malay"", ""romance""]",(all genres),double_peak,bibs_current,ours,True,0.0308,0.0,0.0308,0.14801143397506897,96.35920435446513,1.0826876893760127,0.7309528237078431,1.7047894850435368,2.103297573586637,4.065491405726026,6.922776753699295,0.32781042754313455
all_genres,90,32,110074,all_genres,"[""disco"", ""malay"", ""romance""]",(all genres),double_peak,bibs_repair,ours,True,0.0308,0.1446,0.1754,0.14502026706319157,89.70426908125148,1.0079131357443987,0.7941544762891068,1.6080376837168713,1.783295950369239,2.470173844193485,6.975508262668776,0.3264027369488437
all_genres,90,32,110074,all_genres,"[""disco"", ""malay"", ""romance""]",(all genres),double_peak,bibs_stochastic,ours,True,0.0308,0.0,0.0308,0.14472712504868562,106.52040591189251,1.1968584933920507,0.6508373929209632,2.081899342255973,3.23045121542949,4.474553323067275,6.946112102690635,0.32953396800142026
all_genres,90,32,110074,all_genres,"[""disco"", ""malay"", ""romance""]",(all genres),double_peak,bibs_stoch_repair,ours,True,0.0308,0.1887,0.2195,0.15084961013038783,98.33254170951733,1.10486001920806,0.7252975925657585,1.9937144638815032,2.3753129457387687,3.4510667656968113,6.908816217575364,0.3300120131128844
all_genres,90,32,110074,all_genres,"[""disco"", ""malay"", ""romance""]",(all genres),double_peak,bibs_parallel,ours,True,0.0308,0.0177,0.0485,0.15664622311609228,126.26496778445483,1.4187075031961216,0.57931725222143,2.481000909507313,2.7862734414148624,3.87427089692011,7.434448736059049,0.2855312901092725
all_genres,90,32,110074,all_genres,"[""disco"", ""malay"", ""romance""]",(all genres),double_peak,mm_beam_stochastic,ours,True,0.0308,0.0,0.0308,0.17846855721839702,77.44529769931543,0.8701718842619711,0.849547068178029,1.3146886829196056,1.6243139675880391,2.3907299811457916,8.449150820035138,0.3476910680271391
all_genres,90,32,110074,all_genres,"[""disco"", ""malay"", ""romance""]",(all genres),double_peak,mm_beam_stochastic_repair,ours,True,0.0308,0.1954,0.2262,0.17846855721839702,77.44529769931543,0.8701718842619711,0.849547068178029,1.3146886829196056,1.6243139675880391,2.3907299811457916,8.449150820035138,0.3476910680271391
all_genres,90,32,110074,all_genres,"[""disco"", ""malay"", ""romance""]",(all genres),double_peak,mm_beam_orch_stochastic,ours,True,0.0308,0.0,0.0308,0.17846855721839702,77.44529769931543,0.8701718842619711,0.849547068178029,1.3146886829196056,1.6243139675880391,2.3907299811457916,8.449150820035138,0.3476910680271391
all_genres,90,32,110074,all_genres,"[""disco"", ""malay"", ""romance""]",(all genres),double_peak,mm_beam_orch_stochastic_repair,ours,True,0.0308,0.2196,0.2503,0.17846855721839702,77.44529769931543,0.8701718842619711,0.849547068178029,1.3146886829196056,1.6243139675880391,2.3907299811457916,8.449150820035138,0.3476910680271391
all_genres,90,32,110074,all_genres,"[""disco"", ""malay"", ""romance""]",(all genres),double_peak,bibs_tempo_aware,ours,True,0.0308,9.0952,9.126,0.18183058277189384,99.88917929535597,1.122350329161303,0.6994975342192697,1.9153288613689368,2.3690865885229937,4.474553323067275,8.38881578485935,0.340672518216913
all_genres,90,32,110074,all_genres,"[""disco"", ""malay"", ""romance""]",(all genres),double_peak,bibs_alpha2,ours,True,0.0308,8.6743,8.7051,0.16252748730580435,107.6377073558541,1.2094124422006078,0.6625334620592302,2.512067209731829,2.6464749504618115,4.128055223220961,8.367081856678968,0.353667694810592
all_genres,90,32,110074,all_genres,"[""disco"", ""malay"", ""romance""]",(all genres),double_peak,mm_beam_alpha2,baseline,True,0.0308,0.2011,0.2319,0.17542052190862234,83.21912938801884,0.9350463976181892,0.818782091742976,1.6495291094008064,1.7565625007719696,2.746307239748808,8.149394765177309,0.33026344897189486
all_genres,90,32,110074,all_genres,"[""disco"", ""malay"", ""romance""]",(all genres),double_peak,bibs_traj_first,ours,True,0.0308,8.7798,8.8106,0.14801143397506897,96.35920435446513,1.0826876893760127,0.7309528237078431,1.7047894850435368,2.103297573586637,4.065491405726026,6.922776753699295,0.32781042754313455
all_genres,90,33,110075,all_genres,"[""k-pop"", ""sad"", ""emo"", ""latino"", ""r-n-b"", ""disco"", ""hip-hop"", ""malay"", ""ska"", ""dubstep""]",(all genres),linear,random,baseline,False,0.0298,0.0002,0.03,0.1642476974423567,195.42383690428068,2.1957734483627043,0.08268321453812977,3.336250042822703,3.52529883399747,3.9154078294480588,9.911323508521965,0.29131889126845173
all_genres,90,33,110075,all_genres,"[""k-pop"", ""sad"", ""emo"", ""latino"", ""r-n-b"", ""disco"", ""hip-hop"", ""malay"", ""ska"", ""dubstep""]",(all genres),linear,transition_greedy,baseline,False,0.0298,0.0004,0.0303,0.19054014344682707,74.9488135989766,0.8421215011120966,0.848438536557774,1.3877335600538008,1.7509173796414625,2.884240314012615,11.2000804713671,0.32804526158680414
all_genres,90,33,110075,all_genres,"[""k-pop"", ""sad"", ""emo"", ""latino"", ""r-n-b"", ""disco"", ""hip-hop"", ""malay"", ""ska"", ""dubstep""]",(all genres),linear,arc_assignment,baseline,True,0.0298,0.0003,0.0301,0.03326901417975316,202.14756336917517,2.2713209367323053,0.03809672571943412,3.275508844030706,3.5989441823747566,4.028801372668701,1.1626864289288021,0.18535862933168795
