experiment_type,n_size,playlist_idx,seed,genre_type,genres,genre_set,trajectory_shape,method,category,arc_optimized,precompute_time_s,method_time_s,total_time_s,arc_rmse,total_transition_cost,average_transition_cost,global_coherence,p90_transition,p95_transition,max_transition,dtw_shape,ratio_adherence_rmse
similar_genres,90,11,100053,similar_genres,"[""classical"", ""new-age"", ""ambient""]",classical+new-age+ambient,double_peak,bibs_stochastic,ours,True,0.0349,0.0,0.0349,0.1706943777483247,105.72309253973297,1.187899916176775,0.694903317364149,1.9835439370084726,3.0978138347755175,4.430649958504576,7.144650593399292,0.3312861598148441
similar_genres,90,11,100053,similar_genres,"[""classical"", ""new-age"", ""ambient""]",classical+new-age+ambient,double_peak,bibs_stoch_repair,ours,True,0.0349,0.1355,0.1703,0.1692113171287284,97.88660288469342,1.0998494706145328,0.7680744588940946,2.01051905674763,2.1404376033099677,3.220647683823753,7.137386354831163,0.33167517450236966
similar_genres,90,11,100053,similar_genres,"[""classical"", ""new-age"", ""ambient""]",classical+new-age+ambient,double_peak,bibs_parallel,ours,True,0.0349,0.009,0.0439,0.17788285244549637,155.20961254921298,1.7439282308900335,0.38045690252163966,3.3137887662992744,3.83044609126114,4.712933993993984,8.572112282915393,0.29063787286304177
similar_genres,90,11,100053,similar_genres,"[""classical"", ""new-age"", ""ambient""]",classical+new-age+ambient,double_peak,mm_beam_stochastic,ours,True,0.0349,0.0,0.0349,0.196516467788714,86.65785317501793,0.9736837435395274,0.8250345844565372,1.5897091278228548,1.7915495734757902,2.5689107783887533,9.071507095862396,0.28580152360534417
similar_genres,90,11,100053,similar_genres,"[""classical"", ""new-age"", ""ambient""]",classical+new-age+ambient,double_peak,mm_beam_stochastic_repair,ours,True,0.0349,0.1162,0.151,0.19583025583899907,86.31938134359633,0.9698806892538914,0.8309749293944011,1.5635286587613764,1.6767898045816403,2.452668608132885,9.03972411388778,0.285709213793547
similar_genres,90,11,100053,similar_genres,"[""classical"", ""new-age"", ""ambient""]",classical+new-age+ambient,double_peak,mm_beam_orch_stochastic,ours,True,0.0349,0.0,0.0349,0.196516467788714,86.65785317501793,0.9736837435395274,0.8250345844565372,1.5897091278228548,1.7915495734757902,2.5689107783887533,9.071507095862396,0.28580152360534417
similar_genres,90,11,100053,similar_genres,"[""classical"", ""new-age"", ""ambient""]",classical+new-age+ambient,double_peak,mm_beam_orch_stochastic_repair,ours,True,0.0349,0.3922,0.4271,0.19583025583899907,86.31938134359633,0.9698806892538914,0.8309749293944011,1.5635286587613764,1.6767898045816403,2.452668608132885,9.03972411388778,0.285709213793547
similar_genres,90,11,100053,similar_genres,"[""classical"", ""new-age"", ""ambient""]",classical+new-age+ambient,double_peak,bibs_tempo_aware,ours,True,0.0349,11.7811,11.816,0.17835033864330266,112.08172026172433,1.2593451714800485,0.6487873559236483,2.451290702179446,3.3909334102355304,4.1401447834545975,8.44150365879999,0.32494013406292577
similar_genres,90,11,100053,similar_genres,"[""classical"", ""new-age"", ""ambient""]",classical+new-age+ambient,double_peak,bibs_alpha2,ours,True,0.0349,6.6529,6.6878,0.20089472915234752,122.89630885208132,1.3808574028323743,0.5740828121636692,2.90344575938692,3.5911223595809014,4.297715996726478,9.978477172585228,0.34156140684160663
similar_genres,90,11,100053,similar_genres,"[""classical"", ""new-age"", ""ambient""]",classical+new-age+ambient,double_peak,mm_beam_alpha2,baseline,True,0.0349,0.1772,0.212,0.15745371289980536,90.96136033611569,1.0220377565855696,0.8018068773392695,1.6100949569996157,1.9609355416254415,3.447509133316918,7.535286351652053,0.3167926184711717
similar_genres,90,11,100053,similar_genres,"[""classical"", ""new-age"", ""ambient""]",classical+new-age+ambient,double_peak,bibs_traj_first,ours,True,0.0349,6.6483,6.6832,0.18126391549789925,112.39013520529878,1.2628105079247054,0.6488244243826726,2.728660011972431,3.256477393601126,4.516393169973071,8.9297751787405,0.314777504561633
similar_genres,90,12,100054,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,log_rise,random,baseline,False,0.0271,0.0004,0.0274,0.20318356376821167,214.30935854820797,2.4079703207663816,-0.031017056288819678,3.5175393482582673,3.672654259842395,4.634512864012228,11.914770691478713,0.3081350760804789
similar_genres,90,12,100054,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,log_rise,transition_greedy,baseline,False,0.0271,0.0007,0.0277,0.2091416721734268,82.73774965734752,0.9296376365994103,0.8192274863798709,1.415713059725428,1.8999175299074724,3.044183293826953,10.78627822876371,0.3225520880363436
similar_genres,90,12,100054,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,log_rise,arc_assignment,baseline,True,0.0271,0.0009,0.028,0.1490572074273471,191.71416017514926,2.1540916873612277,0.13775112656020694,3.305250535890129,3.451611184469639,3.7573605007376765,6.685629375908671,0.2546528722033459
similar_genres,90,12,100054,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,log_rise,flexer_interp,baseline,True,0.0271,0.0046,0.0316,0.16599485692771,193.7972497218236,2.1774971878856584,0.1228899320263277,3.326371744488975,3.5646411378492022,4.004338182024854,7.969946429638359,0.2190230795137413
similar_genres,90,12,100054,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,log_rise,forward_beam,baseline,True,0.0271,0.1253,0.1524,0.19658026921202418,84.14957281612344,0.9455008181586904,0.8151069143241675,1.416859374401353,1.9905958071558156,2.8283379376434574,11.196910906363293,0.3074080277937057
similar_genres,90,12,100054,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,log_rise,mm_beam,baseline,True,0.0271,0.1862,0.2132,0.19645605392202903,82.92956043092833,0.9317928138306555,0.8300193984553149,1.5297196723012398,1.7549164643039272,2.3711261786682716,9.811479829678591,0.2936808555363231
similar_genres,90,12,100054,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,log_rise,greedy_arc_trans,baseline,True,0.0271,0.001,0.0281,0.21832250793906416,80.1033156315901,0.9000372542875293,0.8395939668775592,1.2890500451000355,1.7210513175453905,2.7427739377947136,11.266622219458146,0.34112584036137134
similar_genres,90,12,100054,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,log_rise,bibs_current,ours,True,0.0271,0.0,0.0271,0.1947633935585083,104.04097936416896,1.16899976813673,0.7087555325181962,1.9549724249226248,2.750281281367691,3.438441526920024,10.353102741399972,0.32096660301263896
similar_genres,90,12,100054,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,log_rise,bibs_repair,ours,True,0.0271,0.1051,0.1321,0.19450048938136352,99.85156116524486,1.121927653542077,0.7429074103657264,1.7651780084748312,2.3337042004499877,2.974296570794118,10.212516645459852,0.32066913399731983
similar_genres,90,12,100054,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,log_rise,bibs_stochastic,ours,True,0.0271,0.0,0.0271,0.19937602817282926,109.10427164437732,1.225890692633453,0.678060616478432,2.0735003652118467,2.356707016998197,4.007223039317525,11.955665641310693,0.32575940546597454
similar_genres,90,12,100054,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,log_rise,bibs_stoch_repair,ours,True,0.0271,0.1453,0.1723,0.19960955466819325,102.44673889318236,1.1510869538559816,0.7327737912977992,2.0091349556555813,2.3514332805878744,2.712989678313507,11.9932204116613,0.3253889122257101
similar_genres,90,12,100054,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,log_rise,bibs_parallel,ours,True,0.0271,0.0084,0.0354,0.17480649674164253,148.64608267534973,1.6701807042174126,0.42308008732904157,2.9062074356860896,3.371165902448349,4.030337023426456,9.07154752650269,0.28961441761074874
similar_genres,90,12,100054,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,log_rise,mm_beam_stochastic,ours,True,0.0271,0.0,0.0271,0.19645605392202903,82.92956043092833,0.9317928138306555,0.8300193984553149,1.5297196723012398,1.7549164643039272,2.3711261786682716,9.811479829678591,0.2936808555363231
similar_genres,90,12,100054,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,log_rise,mm_beam_stochastic_repair,ours,True,0.0271,0.2269,0.2539,0.19760776087613346,80.51593879834749,0.9046734696443538,0.84539169761053,1.4781525329511762,1.5667599418190987,1.8555060575695226,9.811479829678591,0.29549006836575226
similar_genres,90,12,100054,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,log_rise,mm_beam_orch_stochastic,ours,True,0.0271,0.0,0.0271,0.19645605392202903,82.92956043092833,0.9317928138306555,0.8300193984553149,1.5297196723012398,1.7549164643039272,2.3711261786682716,9.811479829678591,0.2936808555363231
similar_genres,90,12,100054,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,log_rise,mm_beam_orch_stochastic_repair,ours,True,0.0271,0.1827,0.2097,0.19760776087613346,80.51593879834749,0.9046734696443538,0.84539169761053,1.4781525329511762,1.5667599418190987,1.8555060575695226,9.811479829678591,0.29549006836575226
similar_genres,90,12,100054,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,log_rise,bibs_tempo_aware,ours,True,0.0271,10.6331,10.6602,0.19918885982849277,111.88205946805252,1.257101791775871,0.6421240509103139,2.4343370441872048,3.107307884882228,4.207685708723227,10.739876359850868,0.32935994680215874
similar_genres,90,12,100054,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,log_rise,bibs_alpha2,ours,True,0.0271,14.2543,14.2813,0.20752982916392182,108.87341802259789,1.223296831714583,0.6570269258458018,2.6128963978702537,3.1176695676735378,3.592025023433042,11.386787988084022,0.3318506878937065
similar_genres,90,12,100054,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,log_rise,mm_beam_alpha2,baseline,True,0.0271,0.2233,0.2504,0.2011343024220739,87.25581963574912,0.9804024678174058,0.8047714481000674,1.5681713224904072,1.8469648741642428,2.920149898662864,11.330449936690195,0.33300942956865065
similar_genres,90,12,100054,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,log_rise,bibs_traj_first,ours,True,0.0271,8.5118,8.5389,0.1947633935585083,104.04097936416896,1.16899976813673,0.7087555325181962,1.9549724249226248,2.750281281367691,3.438441526920024,10.353102741399972,0.32096660301263896
similar_genres,90,13,100055,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,inverted_parabola,random,baseline,False,0.0313,0.0002,0.0314,0.24416884592772178,217.28572903808578,2.4414126858211884,0.05457920241588521,3.6815083412373037,4.118168397189159,4.552310151502821,12.574150045786592,0.36116146634595825
similar_genres,90,13,100055,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,inverted_parabola,transition_greedy,baseline,False,0.0313,0.0003,0.0316,0.2644015589316002,88.06727129577791,0.9895199021997518,0.828051554232045,1.5450122611995485,1.754464532288367,3.1946149815062377,13.136390894561691,0.35298414970583025
similar_genres,90,13,100055,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,inverted_parabola,arc_assignment,baseline,True,0.0313,0.0006,0.0319,0.1938694729713782,224.8424396982277,2.5263195471710977,-0.0018123243540641987,3.6960873297006023,3.811151596987951,4.9729194812641975,8.845794809872656,0.32867103333042313
similar_genres,90,13,100055,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,inverted_parabola,flexer_interp,baseline,True,0.0313,0.0026,0.0338,0.21526328086250912,207.77747162105604,2.3345783328208545,0.14773437103084464,3.3159682007658016,3.666101381735613,4.393421360177879,8.482257547607858,0.24146255939554936
similar_genres,90,13,100055,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,inverted_parabola,forward_beam,baseline,True,0.0313,0.1087,0.14,0.23182554477702047,91.42576057328594,1.0272557367784938,0.8120826879635039,1.4669187130639765,1.8460427126348447,3.866184199669745,11.213170952912304,0.3597748501363281
similar_genres,90,13,100055,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,inverted_parabola,mm_beam,baseline,True,0.0313,0.2,0.2313,0.22821424836112872,89.87291828943975,1.0098080706678625,0.8279839683087069,1.5061033722139519,1.8843350069794684,3.182315509220177,11.670211039415447,0.3642459943476658
similar_genres,90,13,100055,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,inverted_parabola,greedy_arc_trans,baseline,True,0.0313,0.001,0.0322,0.21106652490870298,85.15282882110304,0.9567733575404836,0.8507489329923297,1.4073298756161545,1.6912861544573687,2.9061990980358487,11.607916377048289,0.3565899233157255
similar_genres,90,13,100055,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,inverted_parabola,bibs_current,ours,True,0.0313,0.0,0.0313,0.2207436681890741,113.31396490563293,1.273190616917224,0.7060599050961189,2.031210924885058,2.9334023401935263,4.486517562629805,12.588644346758455,0.33776712294930056
similar_genres,90,13,100055,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,inverted_parabola,bibs_repair,ours,True,0.0313,0.1622,0.1935,0.2220163354434838,106.56622015753676,1.1973732601970424,0.7646081155296551,1.9604097858501672,2.2237794823678296,2.757089634210543,12.88452755761039,0.33823645482411735
similar_genres,90,13,100055,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,inverted_parabola,bibs_stochastic,ours,True,0.0313,0.0,0.0313,0.22451867682449217,124.28366922161193,1.3964457215911452,0.6257625383770791,2.7500166130218076,3.358651365598852,4.5107487193579665,12.048053739908173,0.3286859495846124
similar_genres,90,13,100055,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,inverted_parabola,bibs_stoch_repair,ours,True,0.0313,0.1548,0.186,0.2266377848099039,113.63106348528653,1.2767535223065902,0.7255744886154416,2.0985165422573693,2.415558952552794,3.156898717829861,12.020221373368903,0.32829539200455127
similar_genres,90,13,100055,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,inverted_parabola,bibs_parallel,ours,True,0.0313,0.019,0.0502,0.20926521956311395,136.51626554240093,1.5338906240719206,0.6172839548905442,2.5784201257111996,2.635798225217024,3.00909710638427,10.576065852689732,0.339478208326547
similar_genres,90,13,100055,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,inverted_parabola,mm_beam_stochastic,ours,True,0.0313,0.0,0.0313,0.22821424836112872,89.87291828943975,1.0098080706678625,0.8279839683087069,1.5061033722139519,1.8843350069794684,3.182315509220177,11.670211039415447,0.3642459943476658
similar_genres,90,13,100055,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,inverted_parabola,mm_beam_stochastic_repair,ours,True,0.0313,0.1132,0.1445,0.22810484445398446,89.30811786186968,1.0034619984479738,0.829346739973227,1.5061033722139519,1.8843350069794684,3.182315509220177,11.697122755887852,0.3642226377738424
similar_genres,90,13,100055,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,inverted_parabola,mm_beam_orch_stochastic,ours,True,0.0313,0.0,0.0313,0.22821424836112872,89.87291828943975,1.0098080706678625,0.8279839683087069,1.5061033722139519,1.8843350069794684,3.182315509220177,11.670211039415447,0.3642459943476658
similar_genres,90,13,100055,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,inverted_parabola,mm_beam_orch_stochastic_repair,ours,True,0.0313,0.1534,0.1847,0.22810484445398446,89.30811786186968,1.0034619984479738,0.829346739973227,1.5061033722139519,1.8843350069794684,3.182315509220177,11.697122755887852,0.3642226377738424
similar_genres,90,13,100055,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,inverted_parabola,bibs_tempo_aware,ours,True,0.0313,6.4255,6.4567,0.23494055580845316,119.57092909314241,1.3434935853162069,0.663578413204585,1.9556543266667483,3.3508503603112065,4.265697050933629,12.729834478555036,0.33090785281753643
similar_genres,90,13,100055,similar_genres,"[""new-age"", ""ambient"", ""classical""]",new-age+ambient+classical,inverted_parabola,bibs_alpha2,ours,True,0.0313,6.5636,6.5949,0.2206383225573211,114.6919315387746,1.288673388076119,0.7078457324693033,2.0855703878382155,2.563687975811421,3.784731861394687,12.204604596940754,0.3693301478073172
